year,category,value
2021,CAPEX_FIXED,-504288000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,280706000.0
2021,COGS,-1344075000.0
2021,DEBT_LONG,2629277000.0
2021,DEBT_LONG_FIN,59263000.0
2021,DEBT_SHORT,702541000.0
2021,DEBT_SHORT_FIN,4605000.0
2021,DEPRECIATION,0.0
2021,EBIT,520006000.0
2021,EBT,206750000.0
2021,EQUITY,1606482000.0
2021,FIN_CF,-456555000.0
2021,FIN_EXPENSE,-374573000.0
2021,FIN_INCOME,61317000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,522421000.0
2021,GA_EXPENSES,-248827000.0
2021,GROSS_PROFIT,1244332000.0
2021,INVEST_CF,-866405000.0
2021,LEASE_LONG,2112513000.0
2021,LEASE_SHORT,538668000.0
2021,NET_INCOME,229505000.0
2021,NET_INCOME_CONT,229505000.0
2021,OPER_CF,991614000.0
2021,REVENUE,2588407000.0
2021,SELLING_EXPENSES,-492369000.0
2021,TAXES,22755000.0
2021,TOTAL_ASSETS,6221012000.0
2021,TOTAL_LIABILITIES,6221012000.0
