year,category,value
2019,CAPEX_FIXED,194492000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,4759656000.0
2019,COGS,-172577224000.0
2019,DEBT_LONG,50949144000.0
2019,DEBT_LONG_FIN,50949144000.0
2019,DEBT_SHORT,2078899000.0
2019,DEBT_SHORT_FIN,2078899000.0
2019,DEPRECIATION,6313062000.0
2019,EBIT,13482879000.0
2019,EBT,7497800000.0
2019,EQUITY,32482049000.0
2019,FIN_CF,-6444360000.0
2019,FIN_EXPENSE,-8066906000.0
2019,FIN_INCOME,2081827000.0
2019,FIN_INVESTMENTS,5274311000.0
2019,FIN_INVESTMENTS_LT,15670858000.0
2019,GA_EXPENSES,-7313060000.0
2019,GROSS_PROFIT,31946351000.0
2019,INVEST_CF,-5854484000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,6464854000.0
2019,NET_INCOME_CONT,6464854000.0
2019,OPER_CF,13768482000.0
2019,REVENUE,204523575000.0
2019,SELLING_EXPENSES,-11468935000.0
2019,TAXES,-1032946000.0
2019,TOTAL_ASSETS,126339387000.0
2019,TOTAL_LIABILITIES,126339387000.0
