year,category,value
2024,CAPEX_FIXED,259792000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,34761540000.0
2024,COGS,-354179035000.0
2024,DEBT_LONG,106771172000.0
2024,DEBT_LONG_FIN,106771172000.0
2024,DEBT_SHORT,12906149000.0
2024,DEBT_SHORT_FIN,12906149000.0
2024,DEPRECIATION,11805260000.0
2024,EBIT,23783769000.0
2024,EBT,14820629000.0
2024,EQUITY,50370426000.0
2024,FIN_CF,-7297116000.0
2024,FIN_EXPENSE,-12848343000.0
2024,FIN_INCOME,3885203000.0
2024,FIN_INVESTMENTS,845581000.0
2024,FIN_INVESTMENTS_LT,18130818000.0
2024,GA_EXPENSES,-12305265000.0
2024,GROSS_PROFIT,62772967000.0
2024,INVEST_CF,-7734005000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,10703994000.0
2024,NET_INCOME_CONT,10703994000.0
2024,OPER_CF,23557039000.0
2024,REVENUE,416952002000.0
2024,SELLING_EXPENSES,-26116516000.0
2024,TAXES,-4116635000.0
2024,TOTAL_ASSETS,251936042000.0
2024,TOTAL_LIABILITIES,251936042000.0
