year,category,value
2020,CAPEX_FIXED,364316000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,15496570000.0
2020,COGS,-224985889000.0
2020,DEBT_LONG,61344604000.0
2020,DEBT_LONG_FIN,61344604000.0
2020,DEBT_SHORT,4562101000.0
2020,DEBT_SHORT_FIN,4562101000.0
2020,DEPRECIATION,7837405000.0
2020,EBIT,20503095000.0
2020,EBT,8264192000.0
2020,EQUITY,43544189000.0
2020,FIN_CF,-9022124000.0
2020,FIN_EXPENSE,-15796346000.0
2020,FIN_INCOME,3557443000.0
2020,FIN_INVESTMENTS,4183173000.0
2020,FIN_INVESTMENTS_LT,13433155000.0
2020,GA_EXPENSES,-10792292000.0
2020,GROSS_PROFIT,45218323000.0
2020,INVEST_CF,-7833134000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,4654949000.0
2020,NET_INCOME_CONT,4654949000.0
2020,OPER_CF,23781810000.0
2020,REVENUE,270204212000.0
2020,SELLING_EXPENSES,-14481462000.0
2020,TAXES,-3609243000.0
2020,TOTAL_ASSETS,163801806000.0
2020,TOTAL_LIABILITIES,163801806000.0
