year,category,value
2020,CASH,23524000.0
2020,COGS,-361537000.0
2020,DEBT_LONG,67205000.0
2020,DEBT_LONG_FIN,36540000.0
2020,DEBT_SHORT,50371000.0
2020,DEBT_SHORT_FIN,37362000.0
2020,EBIT,-21668000.0
2020,EBT,-40256000.0
2020,EQUITY,-18704000.0
2020,FIN_CF,45347000.0
2020,FIN_EXPENSE,-25063000.0
2020,FIN_INCOME,6475000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,13118000.0
2020,GA_EXPENSES,-49898000.0
2020,GROSS_PROFIT,241568000.0
2020,INVEST_CF,-24764000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-40256000.0
2020,NET_INCOME_CONT,-40256000.0
2020,OPER_CF,-2882000.0
2020,REVENUE,603105000.0
2020,SELLING_EXPENSES,-209563000.0
2020,TAXES,0.0
2020,TOTAL_ASSETS,310182000.0
2020,TOTAL_LIABILITIES,310182000.0
