year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,23036000.0
2024,COGS,-436712000.0
2024,DEBT_LONG,357833000.0
2024,DEBT_LONG_FIN,357833000.0
2024,DEBT_SHORT,0.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,31583000.0
2024,EBIT,-117951000.0
2024,EBT,-164081000.0
2024,EQUITY,193669000.0
2024,FIN_CF,-71856000.0
2024,FIN_EXPENSE,-75194000.0
2024,FIN_INCOME,29064000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,256407000.0
2024,GA_EXPENSES,-114632000.0
2024,GROSS_PROFIT,374485000.0
2024,INVEST_CF,-6735000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-164081000.0
2024,NET_INCOME_CONT,-164081000.0
2024,OPER_CF,-51005000.0
2024,REVENUE,811197000.0
2024,SELLING_EXPENSES,-326749000.0
2024,TAXES,0.0
2024,TOTAL_ASSETS,2031024000.0
2024,TOTAL_LIABILITIES,2031024000.0
