year,category,value
2019,CASH,5823000.0
2019,COGS,-241021000.0
2019,DEBT_LONG,33658000.0
2019,DEBT_LONG_FIN,5925000.0
2019,DEBT_SHORT,47087000.0
2019,DEBT_SHORT_FIN,39682000.0
2019,EBIT,-26230000.0
2019,EBT,-38233000.0
2019,EQUITY,-5808000.0
2019,FIN_CF,59371000.0
2019,FIN_EXPENSE,-23422000.0
2019,FIN_INCOME,11419000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,23473000.0
2019,GA_EXPENSES,-49535000.0
2019,GROSS_PROFIT,165980000.0
2019,INVEST_CF,-29160000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-38233000.0
2019,NET_INCOME_CONT,-38233000.0
2019,OPER_CF,-25632000.0
2019,REVENUE,407001000.0
2019,SELLING_EXPENSES,-150306000.0
2019,TAXES,0.0
2019,TOTAL_ASSETS,213683000.0
2019,TOTAL_LIABILITIES,213683000.0
