year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,-182518000.0
2021,CASH,825208000.0
2021,COGS,-26923870000.0
2021,DEBT_LONG,9898830000.0
2021,DEBT_LONG_FIN,5561304000.0
2021,DEBT_SHORT,1465133000.0
2021,DEBT_SHORT_FIN,97870000.0
2021,DEPRECIATION,-1316995000.0
2021,EBIT,6951171000.0
2021,EBT,4698178000.0
2021,EQUITY,19461765000.0
2021,FIN_CF,-5909744000.0
2021,FIN_EXPENSE,-3096299000.0
2021,FIN_INCOME,843306000.0
2021,FIN_INVESTMENTS,1724088000.0
2021,FIN_INVESTMENTS_LT,18618146000.0
2021,GA_EXPENSES,-571376000.0
2021,GROSS_PROFIT,6722248000.0
2021,INVEST_CF,1371198000.0
2021,LEASE_LONG,4337526000.0
2021,LEASE_SHORT,1367263000.0
2021,NET_INCOME,3752869000.0
2021,NET_INCOME_CONT,3752869000.0
2021,OPER_CF,3683357000.0
2021,REVENUE,33646118000.0
2021,SELLING_EXPENSES,-143856000.0
2021,TAXES,-945309000.0
2021,TOTAL_ASSETS,52045808000.0
2021,TOTAL_LIABILITIES,52045808000.0
