year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,-133045000.0
2020,CASH,1680397000.0
2020,COGS,-19844752000.0
2020,DEBT_LONG,12961243000.0
2020,DEBT_LONG_FIN,7769418000.0
2020,DEBT_SHORT,2059315000.0
2020,DEBT_SHORT_FIN,145589000.0
2020,DEPRECIATION,0.0
2020,EBIT,4706296000.0
2020,EBT,3800837000.0
2020,EQUITY,17477348000.0
2020,FIN_CF,-2387480000.0
2020,FIN_EXPENSE,-3350864000.0
2020,FIN_INCOME,2445405000.0
2020,FIN_INVESTMENTS,3360270000.0
2020,FIN_INVESTMENTS_LT,18994516000.0
2020,GA_EXPENSES,-582457000.0
2020,GROSS_PROFIT,5382873000.0
2020,INVEST_CF,-5076987000.0
2020,LEASE_LONG,5191825000.0
2020,LEASE_SHORT,1913726000.0
2020,NET_INCOME,2865121000.0
2020,NET_INCOME_CONT,2865121000.0
2020,OPER_CF,8609107000.0
2020,REVENUE,25227625000.0
2020,SELLING_EXPENSES,-146705000.0
2020,TAXES,-935716000.0
2020,TOTAL_ASSETS,54083080000.0
2020,TOTAL_LIABILITIES,54083080000.0
