year,category,value
2019,CAPEX_FIXED,-47305000.0
2019,CAPEX_INTANGIBLE,-17930000.0
2019,CASH,215173000.0
2019,COGS,-580513000.0
2019,DEBT_LONG,90041000.0
2019,DEBT_LONG_FIN,40351000.0
2019,DEBT_SHORT,92137000.0
2019,DEBT_SHORT_FIN,24377000.0
2019,DEPRECIATION,130906000.0
2019,EBIT,260270000.0
2019,EBT,136910000.0
2019,EQUITY,1308488000.0
2019,FIN_CF,-477643000.0
2019,FIN_EXPENSE,-173241000.0
2019,FIN_INCOME,49881000.0
2019,FIN_INVESTMENTS,91290000.0
2019,FIN_INVESTMENTS_LT,227438000.0
2019,GA_EXPENSES,-359831000.0
2019,GROSS_PROFIT,695473000.0
2019,INVEST_CF,189645000.0
2019,LEASE_LONG,49690000.0
2019,LEASE_SHORT,67760000.0
2019,NET_INCOME,136372000.0
2019,NET_INCOME_CONT,136372000.0
2019,OPER_CF,188440000.0
2019,REVENUE,1275986000.0
2019,SELLING_EXPENSES,-80170000.0
2019,TAXES,-538000.0
2019,TOTAL_ASSETS,2559156000.0
2019,TOTAL_LIABILITIES,2559156000.0
