year,category,value
2024,CAPEX_FIXED,-962378000.0
2024,CAPEX_INTANGIBLE,293912000.0
2024,CASH,16903542000.0
2024,COGS,-30236061000.0
2024,DEBT_LONG,67554498000.0
2024,DEBT_LONG_FIN,62052278000.0
2024,DEBT_SHORT,5410681000.0
2024,DEBT_SHORT_FIN,4403148000.0
2024,DEPRECIATION,3868583000.0
2024,EBIT,3504598000.0
2024,EBT,-5245119000.0
2024,EQUITY,39398362000.0
2024,FIN_CF,-6605868000.0
2024,FIN_EXPENSE,-13378475000.0
2024,FIN_INCOME,4628758000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,12025588000.0
2024,GA_EXPENSES,-2845282000.0
2024,GROSS_PROFIT,13714681000.0
2024,INVEST_CF,-4488257000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-8161766000.0
2024,NET_INCOME_CONT,-8435641000.0
2024,OPER_CF,13081286000.0
2024,REVENUE,43950742000.0
2024,SELLING_EXPENSES,-1575890000.0
2024,TAXES,-3190522000.0
2024,TOTAL_ASSETS,141265902000.0
2024,TOTAL_LIABILITIES,141265902000.0
