year,category,value
2023,CAPEX_FIXED,-702577000.0
2023,CAPEX_INTANGIBLE,906534000.0
2023,CASH,14658481000.0
2023,COGS,-28549896000.0
2023,DEBT_LONG,56564987000.0
2023,DEBT_LONG_FIN,52022256000.0
2023,DEBT_SHORT,5615461000.0
2023,DEBT_SHORT_FIN,4882398000.0
2023,DEPRECIATION,3364943000.0
2023,EBIT,13010778000.0
2023,EBT,5113751000.0
2023,EQUITY,50981180000.0
2023,FIN_CF,-4516583000.0
2023,FIN_EXPENSE,-12702599000.0
2023,FIN_INCOME,4805572000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,11469372000.0
2023,GA_EXPENSES,-2527974000.0
2023,GROSS_PROFIT,10918601000.0
2023,INVEST_CF,-4303092000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,4884744000.0
2023,NET_INCOME_CONT,4839325000.0
2023,OPER_CF,10276444000.0
2023,REVENUE,39468497000.0
2023,SELLING_EXPENSES,-1350570000.0
2023,TAXES,-274426000.0
2023,TOTAL_ASSETS,139865382000.0
2023,TOTAL_LIABILITIES,139865382000.0
