year,category,value
2022,CAPEX_FIXED,-5288696000.0
2022,CAPEX_INTANGIBLE,1174771000.0
2022,CASH,13301716000.0
2022,COGS,-30753137000.0
2022,DEBT_LONG,51426640000.0
2022,DEBT_LONG_FIN,48445011000.0
2022,DEBT_SHORT,5092734000.0
2022,DEBT_SHORT_FIN,4542205000.0
2022,DEPRECIATION,3014480000.0
2022,EBIT,7860407000.0
2022,EBT,2702471000.0
2022,EQUITY,48169399000.0
2022,FIN_CF,8169118000.0
2022,FIN_EXPENSE,-4706535000.0
2022,FIN_INCOME,-451401000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,30466737000.0
2022,GA_EXPENSES,-1976331000.0
2022,GROSS_PROFIT,8984231000.0
2022,INVEST_CF,-20609423000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,2820875000.0
2022,NET_INCOME_CONT,2820875000.0
2022,OPER_CF,9972232000.0
2022,REVENUE,39737368000.0
2022,SELLING_EXPENSES,-1276279000.0
2022,TAXES,118404000.0
2022,TOTAL_ASSETS,134484992000.0
2022,TOTAL_LIABILITIES,134484992000.0
