year,category,value
2021,CAPEX_FIXED,-592733000.0
2021,CAPEX_INTANGIBLE,819729000.0
2021,CASH,16174130000.0
2021,COGS,-18568049000.0
2021,DEBT_LONG,44279527000.0
2021,DEBT_LONG_FIN,41417669000.0
2021,DEBT_SHORT,4647188000.0
2021,DEBT_SHORT_FIN,4241368000.0
2021,DEPRECIATION,2221536000.0
2021,EBIT,8676308000.0
2021,EBT,5900023000.0
2021,EQUITY,28870022000.0
2021,FIN_CF,1049226000.0
2021,FIN_EXPENSE,-3635744000.0
2021,FIN_INCOME,859459000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,11862114000.0
2021,GA_EXPENSES,-2053813000.0
2021,GROSS_PROFIT,6339101000.0
2021,INVEST_CF,5005204000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,6350776000.0
2021,NET_INCOME_CONT,6350776000.0
2021,OPER_CF,5221982000.0
2021,REVENUE,24907150000.0
2021,SELLING_EXPENSES,-716210000.0
2021,TAXES,450753000.0
2021,TOTAL_ASSETS,97842023000.0
2021,TOTAL_LIABILITIES,97842023000.0
