year,category,value
2021,CAPEX_FIXED,189470000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,3073799000.0
2021,COGS,-8124204000.0
2021,DEBT_LONG,20388251000.0
2021,DEBT_LONG_FIN,8995341000.0
2021,DEBT_SHORT,4521055000.0
2021,DEBT_SHORT_FIN,1023390000.0
2021,DEPRECIATION,1544333000.0
2021,EBIT,54795000.0
2021,EBT,-4213208000.0
2021,EQUITY,-18333003000.0
2021,FIN_CF,833891000.0
2021,FIN_EXPENSE,-5286467000.0
2021,FIN_INCOME,1018464000.0
2021,FIN_INVESTMENTS,1430000.0
2021,FIN_INVESTMENTS_LT,3368330000.0
2021,GA_EXPENSES,-328970000.0
2021,GROSS_PROFIT,1851525000.0
2021,INVEST_CF,-706146000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-4213208000.0
2021,NET_INCOME_CONT,-4213208000.0
2021,OPER_CF,-310616000.0
2021,REVENUE,9975729000.0
2021,SELLING_EXPENSES,-424680000.0
2021,TAXES,0.0
2021,TOTAL_ASSETS,18533473000.0
2021,TOTAL_LIABILITIES,18533473000.0
