year,category,value
2024,CAPEX_FIXED,0.0
2024,CASH,1210009000.0
2024,COGS,-14310434000.0
2024,DEBT_LONG,27838844000.0
2024,DEBT_LONG_FIN,12774218000.0
2024,DEBT_SHORT,8645741000.0
2024,DEBT_SHORT_FIN,2207199000.0
2024,DEPRECIATION,2563982000.0
2024,EBIT,3390632000.0
2024,EBT,-9190174000.0
2024,EQUITY,-30435270000.0
2024,FIN_CF,-1920109000.0
2024,FIN_EXPENSE,-13137593000.0
2024,FIN_INCOME,556787000.0
2024,FIN_INVESTMENTS,71898000.0
2024,FIN_INVESTMENTS_LT,4552077000.0
2024,GA_EXPENSES,-567457000.0
2024,GROSS_PROFIT,5215774000.0
2024,INVEST_CF,-1565655000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,124321000.0
2024,NET_INCOME,-9151371000.0
2024,NET_INCOME_CONT,-9151371000.0
2024,OPER_CF,2787024000.0
2024,REVENUE,19526208000.0
2024,SELLING_EXPENSES,-934145000.0
2024,TAXES,38803000.0
2024,TOTAL_ASSETS,26274943000.0
2024,TOTAL_LIABILITIES,26274943000.0
