year,category,value
2021,CASH,81717000.0
2021,COGS,-1219830000.0
2021,DEBT_LONG,422345000.0
2021,DEBT_LONG_FIN,139949000.0
2021,DEBT_SHORT,189451000.0
2021,DEBT_SHORT_FIN,72484000.0
2021,EBIT,102021000.0
2021,EBT,29046000.0
2021,EQUITY,46458000.0
2021,FIN_CF,-48996000.0
2021,FIN_EXPENSE,-86394000.0
2021,FIN_INCOME,13419000.0
2021,FIN_INVESTMENTS,878000.0
2021,FIN_INVESTMENTS_LT,97736000.0
2021,GA_EXPENSES,-82448000.0
2021,GROSS_PROFIT,640192000.0
2021,INVEST_CF,-31357000.0
2021,LEASE_LONG,181632000.0
2021,LEASE_SHORT,62149000.0
2021,NET_INCOME,19944000.0
2021,NET_INCOME_CONT,19944000.0
2021,OPER_CF,96884000.0
2021,REVENUE,1860022000.0
2021,SELLING_EXPENSES,-455871000.0
2021,TAXES,-9102000.0
2021,TOTAL_ASSETS,1083363000.0
2021,TOTAL_LIABILITIES,1083363000.0
