year,category,value
2023,CASH,325195000.0
2023,COGS,-1696207000.0
2023,DEBT_LONG,730850000.0
2023,DEBT_LONG_FIN,167678000.0
2023,DEBT_SHORT,240600000.0
2023,DEBT_SHORT_FIN,114644000.0
2023,EBIT,191841000.0
2023,EBT,18962000.0
2023,EQUITY,213451000.0
2023,FIN_CF,310065000.0
2023,FIN_EXPENSE,-198402000.0
2023,FIN_INCOME,25523000.0
2023,FIN_INVESTMENTS,319000.0
2023,FIN_INVESTMENTS_LT,307779000.0
2023,GA_EXPENSES,-100360000.0
2023,GROSS_PROFIT,853789000.0
2023,INVEST_CF,-74068000.0
2023,LEASE_LONG,414357000.0
2023,LEASE_SHORT,71602000.0
2023,NET_INCOME,8658000.0
2023,NET_INCOME_CONT,8658000.0
2023,OPER_CF,-27724000.0
2023,REVENUE,2549996000.0
2023,SELLING_EXPENSES,-564494000.0
2023,TAXES,-10304000.0
2023,TOTAL_ASSETS,1668841000.0
2023,TOTAL_LIABILITIES,1668841000.0
