year,category,value
2019,CASH,80426000.0
2019,COGS,-992500000.0
2019,DEBT_LONG,348309000.0
2019,DEBT_LONG_FIN,145773000.0
2019,DEBT_SHORT,177649000.0
2019,DEBT_SHORT_FIN,47263000.0
2019,EBIT,66297000.0
2019,EBT,-18096000.0
2019,EQUITY,70454000.0
2019,FIN_CF,11668000.0
2019,FIN_EXPENSE,-96429000.0
2019,FIN_INCOME,12036000.0
2019,FIN_INVESTMENTS,10001000.0
2019,FIN_INVESTMENTS_LT,163231000.0
2019,GA_EXPENSES,-69557000.0
2019,GROSS_PROFIT,506974000.0
2019,INVEST_CF,-35262000.0
2019,LEASE_LONG,100906000.0
2019,LEASE_SHORT,88806000.0
2019,NET_INCOME,-14241000.0
2019,NET_INCOME_CONT,-14241000.0
2019,OPER_CF,74046000.0
2019,REVENUE,1499474000.0
2019,SELLING_EXPENSES,-372698000.0
2019,TAXES,3855000.0
2019,TOTAL_ASSETS,966479000.0
2019,TOTAL_LIABILITIES,966479000.0
