year,category,value
2024,CAPEX_FIXED,0.0
2024,CASH,290000.0
2024,COGS,0.0
2024,DEBT_LONG,59047000.0
2024,DEBT_LONG_FIN,59047000.0
2024,DEBT_SHORT,0.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,2708000.0
2024,EBIT,41026000.0
2024,EBT,56859000.0
2024,EQUITY,256397000.0
2024,FIN_CF,-10617000.0
2024,FIN_EXPENSE,-12311000.0
2024,FIN_INCOME,28144000.0
2024,FIN_INVESTMENTS,98360000.0
2024,FIN_INVESTMENTS_LT,12126000.0
2024,GA_EXPENSES,-44020000.0
2024,GROSS_PROFIT,38279000.0
2024,INVEST_CF,-10243000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,51219000.0
2024,NET_INCOME_CONT,51219000.0
2024,OPER_CF,33006000.0
2024,REVENUE,38279000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-5640000.0
2024,TOTAL_ASSETS,507871000.0
2024,TOTAL_LIABILITIES,507871000.0
