year,category,value
2021,CAPEX_FIXED,0.0
2021,CASH,273000.0
2021,COGS,0.0
2021,DEBT_LONG,44490000.0
2021,DEBT_LONG_FIN,44490000.0
2021,DEBT_SHORT,0.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,2146000.0
2021,EBIT,-25528000.0
2021,EBT,-27474000.0
2021,EQUITY,232449000.0
2021,FIN_CF,1901000.0
2021,FIN_EXPENSE,-8944000.0
2021,FIN_INCOME,6998000.0
2021,FIN_INVESTMENTS,59793000.0
2021,FIN_INVESTMENTS_LT,46633000.0
2021,GA_EXPENSES,-41938000.0
2021,GROSS_PROFIT,24144000.0
2021,INVEST_CF,-1417000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-12809000.0
2021,NET_INCOME_CONT,-12809000.0
2021,OPER_CF,12600000.0
2021,REVENUE,24144000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,14665000.0
2021,TOTAL_ASSETS,503718000.0
2021,TOTAL_LIABILITIES,503718000.0
