year,category,value
2024,CAPEX_FIXED,-1785000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,365516000.0
2024,COGS,-4663274000.0
2024,DEBT_LONG,1271505000.0
2024,DEBT_LONG_FIN,1271505000.0
2024,DEBT_SHORT,375917000.0
2024,DEBT_SHORT_FIN,375917000.0
2024,DEPRECIATION,173839000.0
2024,EBIT,181027000.0
2024,EBT,-241060000.0
2024,EQUITY,3147112000.0
2024,FIN_CF,34573000.0
2024,FIN_EXPENSE,-433269000.0
2024,FIN_INCOME,11182000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,1338013000.0
2024,GA_EXPENSES,-449175000.0
2024,GROSS_PROFIT,901987000.0
2024,INVEST_CF,14119000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-134025000.0
2024,NET_INCOME_CONT,-134025000.0
2024,OPER_CF,-48800000.0
2024,REVENUE,5565261000.0
2024,SELLING_EXPENSES,-284845000.0
2024,TAXES,107035000.0
2024,TOTAL_ASSETS,6839291000.0
2024,TOTAL_LIABILITIES,6839291000.0
