year,category,value
2021,CAPEX_FIXED,-242628000.0
2021,CAPEX_INTANGIBLE,-15120000.0
2021,CASH,456156000.0
2021,COGS,-4948462000.0
2021,DEBT_LONG,411928000.0
2021,DEBT_LONG_FIN,411928000.0
2021,DEBT_SHORT,349458000.0
2021,DEBT_SHORT_FIN,349458000.0
2021,DEPRECIATION,113312000.0
2021,EBIT,184900000.0
2021,EBT,99367000.0
2021,EQUITY,2034293000.0
2021,FIN_CF,389598000.0
2021,FIN_EXPENSE,-93388000.0
2021,FIN_INCOME,7855000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,469446000.0
2021,GA_EXPENSES,-459216000.0
2021,GROSS_PROFIT,891913000.0
2021,INVEST_CF,-212065000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,176741000.0
2021,NET_INCOME_CONT,176741000.0
2021,OPER_CF,50162000.0
2021,REVENUE,5840375000.0
2021,SELLING_EXPENSES,-278962000.0
2021,TAXES,77374000.0
2021,TOTAL_ASSETS,4730141000.0
2021,TOTAL_LIABILITIES,4730141000.0
