year,category,value
2019,CAPEX_FIXED,-10388000.0
2019,CAPEX_INTANGIBLE,-73168000.0
2019,CASH,120560000.0
2019,COGS,-1635593000.0
2019,DEBT_LONG,111835000.0
2019,DEBT_LONG_FIN,111835000.0
2019,DEBT_SHORT,208093000.0
2019,DEBT_SHORT_FIN,208093000.0
2019,DEPRECIATION,0.0
2019,EBIT,58190000.0
2019,EBT,30868000.0
2019,EQUITY,462211000.0
2019,FIN_CF,30148000.0
2019,FIN_EXPENSE,-29041000.0
2019,FIN_INCOME,1719000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,90688000.0
2019,GA_EXPENSES,-91387000.0
2019,GROSS_PROFIT,195869000.0
2019,INVEST_CF,-83556000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,39560000.0
2019,NET_INCOME_CONT,39560000.0
2019,OPER_CF,19929000.0
2019,REVENUE,1831462000.0
2019,SELLING_EXPENSES,-63577000.0
2019,TAXES,8692000.0
2019,TOTAL_ASSETS,1273860000.0
2019,TOTAL_LIABILITIES,1273860000.0
