year,category,value
2021,CAPEX_FIXED,-3548000.0
2021,CAPEX_INTANGIBLE,12711000.0
2021,CASH,243926000.0
2021,COGS,-585907000.0
2021,DEBT_LONG,209727000.0
2021,DEBT_LONG_FIN,206853000.0
2021,DEBT_SHORT,63159000.0
2021,DEBT_SHORT_FIN,60797000.0
2021,DEPRECIATION,9950000.0
2021,EBIT,171330000.0
2021,EBT,172357000.0
2021,EQUITY,487282000.0
2021,FIN_CF,74840000.0
2021,FIN_EXPENSE,-13478000.0
2021,FIN_INCOME,14505000.0
2021,FIN_INVESTMENTS,56415000.0
2021,FIN_INVESTMENTS_LT,285697000.0
2021,GA_EXPENSES,-40551000.0
2021,GROSS_PROFIT,296261000.0
2021,INVEST_CF,-76205000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,154764000.0
2021,NET_INCOME_CONT,154764000.0
2021,OPER_CF,126035000.0
2021,REVENUE,882168000.0
2021,SELLING_EXPENSES,-55392000.0
2021,TAXES,-17593000.0
2021,TOTAL_ASSETS,1311921000.0
2021,TOTAL_LIABILITIES,1311921000.0
