year,category,value
2024,CAPEX_FIXED,-57614000.0
2024,CAPEX_INTANGIBLE,-687000.0
2024,CASH,302281000.0
2024,COGS,-1166844000.0
2024,DEBT_LONG,974105000.0
2024,DEBT_LONG_FIN,962969000.0
2024,DEBT_SHORT,269145000.0
2024,DEBT_SHORT_FIN,265431000.0
2024,DEPRECIATION,28681000.0
2024,EBIT,103521000.0
2024,EBT,64328000.0
2024,EQUITY,565112000.0
2024,FIN_CF,402580000.0
2024,FIN_EXPENSE,-92157000.0
2024,FIN_INCOME,52964000.0
2024,FIN_INVESTMENTS,135801000.0
2024,FIN_INVESTMENTS_LT,856959000.0
2024,GA_EXPENSES,-86763000.0
2024,GROSS_PROFIT,297688000.0
2024,INVEST_CF,-39752000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,35152000.0
2024,NET_INCOME_CONT,35152000.0
2024,OPER_CF,-485697000.0
2024,REVENUE,1464532000.0
2024,SELLING_EXPENSES,-114395000.0
2024,TAXES,-29176000.0
2024,TOTAL_ASSETS,2569705000.0
2024,TOTAL_LIABILITIES,2569705000.0
