year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-5024000.0
2024,CASH,119913000.0
2024,COGS,-181429000.0
2024,DEBT_LONG,53778000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,53985000.0
2024,DEBT_SHORT_FIN,53985000.0
2024,DEPRECIATION,10576000.0
2024,EBIT,66764000.0
2024,EBT,85100000.0
2024,EQUITY,410409000.0
2024,FIN_CF,-43304000.0
2024,FIN_EXPENSE,-25067000.0
2024,FIN_INCOME,43403000.0
2024,FIN_INVESTMENTS,366000.0
2024,FIN_INVESTMENTS_LT,10766000.0
2024,GA_EXPENSES,-39405000.0
2024,GROSS_PROFIT,218851000.0
2024,INVEST_CF,-10166000.0
2024,LEASE_LONG,53778000.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,64833000.0
2024,NET_INCOME_CONT,64833000.0
2024,OPER_CF,48231000.0
2024,REVENUE,400280000.0
2024,SELLING_EXPENSES,-106680000.0
2024,TAXES,-20267000.0
2024,TOTAL_ASSETS,724487000.0
2024,TOTAL_LIABILITIES,724487000.0
