year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-7836000.0
2022,CASH,98325000.0
2022,COGS,-160680000.0
2022,DEBT_LONG,102253000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,18012000.0
2022,DEBT_SHORT_FIN,18012000.0
2022,DEPRECIATION,9751000.0
2022,EBIT,55603000.0
2022,EBT,45632000.0
2022,EQUITY,364946000.0
2022,FIN_CF,-23525000.0
2022,FIN_EXPENSE,-37123000.0
2022,FIN_INCOME,27152000.0
2022,FIN_INVESTMENTS,8317000.0
2022,FIN_INVESTMENTS_LT,8789000.0
2022,GA_EXPENSES,-38493000.0
2022,GROSS_PROFIT,190552000.0
2022,INVEST_CF,-10220000.0
2022,LEASE_LONG,102253000.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,39925000.0
2022,NET_INCOME_CONT,39925000.0
2022,OPER_CF,42437000.0
2022,REVENUE,351232000.0
2022,SELLING_EXPENSES,-84225000.0
2022,TAXES,-5707000.0
2022,TOTAL_ASSETS,642766000.0
2022,TOTAL_LIABILITIES,642766000.0
