year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,-4279000.0
2019,CASH,54109000.0
2019,COGS,-206982000.0
2019,DEBT_LONG,66397000.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,35555000.0
2019,DEBT_SHORT_FIN,35555000.0
2019,DEPRECIATION,12254000.0
2019,EBIT,-126645000.0
2019,EBT,-131828000.0
2019,EQUITY,344485000.0
2019,FIN_CF,-11542000.0
2019,FIN_EXPENSE,-45519000.0
2019,FIN_INCOME,40336000.0
2019,FIN_INVESTMENTS,6828000.0
2019,FIN_INVESTMENTS_LT,51918000.0
2019,GA_EXPENSES,-39589000.0
2019,GROSS_PROFIT,109243000.0
2019,INVEST_CF,-9424000.0
2019,LEASE_LONG,66397000.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-122654000.0
2019,NET_INCOME_CONT,-122654000.0
2019,OPER_CF,5214000.0
2019,REVENUE,316225000.0
2019,SELLING_EXPENSES,-103839000.0
2019,TAXES,9174000.0
2019,TOTAL_ASSETS,676091000.0
2019,TOTAL_LIABILITIES,676091000.0
