year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,-2867000.0
2021,CASH,89633000.0
2021,COGS,-149226000.0
2021,DEBT_LONG,120003000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,13696000.0
2021,DEBT_SHORT_FIN,13696000.0
2021,DEPRECIATION,8890000.0
2021,EBIT,50649000.0
2021,EBT,35618000.0
2021,EQUITY,329014000.0
2021,FIN_CF,-17949000.0
2021,FIN_EXPENSE,-27277000.0
2021,FIN_INCOME,12246000.0
2021,FIN_INVESTMENTS,7706000.0
2021,FIN_INVESTMENTS_LT,8885000.0
2021,GA_EXPENSES,-37499000.0
2021,GROSS_PROFIT,165176000.0
2021,INVEST_CF,-133000.0
2021,LEASE_LONG,120003000.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,28081000.0
2021,NET_INCOME_CONT,28081000.0
2021,OPER_CF,42457000.0
2021,REVENUE,314402000.0
2021,SELLING_EXPENSES,-69425000.0
2021,TAXES,-7537000.0
2021,TOTAL_ASSETS,642730000.0
2021,TOTAL_LIABILITIES,642730000.0
