year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,3342973000.0
2023,COGS,-11496437000.0
2023,DEBT_LONG,6867163000.0
2023,DEBT_LONG_FIN,646552000.0
2023,DEBT_SHORT,1963635000.0
2023,DEBT_SHORT_FIN,1264497000.0
2023,DEPRECIATION,7117028000.0
2023,EBIT,4715168000.0
2023,EBT,2801983000.0
2023,EQUITY,21409100000.0
2023,FIN_CF,-6830784000.0
2023,FIN_EXPENSE,-3367511000.0
2023,FIN_INCOME,1454326000.0
2023,FIN_INVESTMENTS,1958491000.0
2023,FIN_INVESTMENTS_LT,4370258000.0
2023,GA_EXPENSES,-1761290000.0
2023,GROSS_PROFIT,12337456000.0
2023,INVEST_CF,-4614606000.0
2023,LEASE_LONG,6220611000.0
2023,LEASE_SHORT,699138000.0
2023,NET_INCOME,2420977000.0
2023,NET_INCOME_CONT,2420977000.0
2023,OPER_CF,12239898000.0
2023,REVENUE,23833893000.0
2023,SELLING_EXPENSES,-5742642000.0
2023,TAXES,-381006000.0
2023,TOTAL_ASSETS,55631215000.0
2023,TOTAL_LIABILITIES,55631215000.0
