year,category,value
2020,CASH,19070000.0
2020,COGS,-423296000.0
2020,DEBT_LONG,144866000.0
2020,DEBT_LONG_FIN,104719000.0
2020,DEBT_SHORT,116755000.0
2020,DEBT_SHORT_FIN,106579000.0
2020,EBIT,36481000.0
2020,EBT,307000.0
2020,EQUITY,12174000.0
2020,FIN_CF,-4431000.0
2020,FIN_EXPENSE,-41173000.0
2020,FIN_INCOME,4999000.0
2020,FIN_INVESTMENTS,64590000.0
2020,FIN_INVESTMENTS_LT,91718000.0
2020,GA_EXPENSES,-40882000.0
2020,GROSS_PROFIT,110680000.0
2020,INVEST_CF,-18832000.0
2020,LEASE_LONG,40147000.0
2020,LEASE_SHORT,10176000.0
2020,NET_INCOME,-3658000.0
2020,NET_INCOME_CONT,-3658000.0
2020,OPER_CF,38955000.0
2020,REVENUE,533976000.0
2020,SELLING_EXPENSES,-33049000.0
2020,TAXES,-3965000.0
2020,TOTAL_ASSETS,507355000.0
2020,TOTAL_LIABILITIES,507355000.0
