year,category,value
2021,CAPEX_FIXED,1541171000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,470000.0
2021,COGS,0.0
2021,DEBT_LONG,0.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,0.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,-1327737000.0
2021,EBIT,2185663000.0
2021,EBT,2196235000.0
2021,EQUITY,10558769000.0
2021,FIN_CF,-1835080000.0
2021,FIN_EXPENSE,-5011000.0
2021,FIN_INCOME,15583000.0
2021,FIN_INVESTMENTS,361905000.0
2021,FIN_INVESTMENTS_LT,18000.0
2021,GA_EXPENSES,-69563000.0
2021,GROSS_PROFIT,0.0
2021,INVEST_CF,250229000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,1896152000.0
2021,NET_INCOME_CONT,1896152000.0
2021,OPER_CF,1585276000.0
2021,REVENUE,0.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-300083000.0
2021,TOTAL_ASSETS,10655114000.0
2021,TOTAL_LIABILITIES,10655114000.0
