year,category,value
2022,CAPEX_FIXED,3051068000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,716000.0
2022,COGS,0.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,0.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,-1985021000.0
2022,EBIT,3321421000.0
2022,EBT,3419109000.0
2022,EQUITY,10889112000.0
2022,FIN_CF,-1945710000.0
2022,FIN_EXPENSE,-494000.0
2022,FIN_INCOME,98182000.0
2022,FIN_INVESTMENTS,917344000.0
2022,FIN_INVESTMENTS_LT,22000.0
2022,GA_EXPENSES,-100302000.0
2022,GROSS_PROFIT,0.0
2022,INVEST_CF,-470358000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,2952840000.0
2022,NET_INCOME_CONT,2905945000.0
2022,OPER_CF,2416314000.0
2022,REVENUE,0.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-513164000.0
2022,TOTAL_ASSETS,11709268000.0
2022,TOTAL_LIABILITIES,11709268000.0
