year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,1000000.0
2023,CASH,2573000000.0
2023,COGS,-20792000000.0
2023,DEBT_LONG,2164000000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,6795000000.0
2023,DEBT_SHORT_FIN,0.0
2023,EBIT,-1161000000.0
2023,EBT,-4202000000.0
2023,EQUITY,3454000000.0
2023,FIN_CF,-2965000000.0
2023,FIN_EXPENSE,0.0
2023,FIN_INCOME,0.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,11554000000.0
2023,GA_EXPENSES,-1181000000.0
2023,GROSS_PROFIT,8055000000.0
2023,INVEST_CF,-505000000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-2625000000.0
2023,NET_INCOME_CONT,-2625000000.0
2023,OPER_CF,4024000000.0
2023,REVENUE,28847000000.0
2023,SELLING_EXPENSES,-5883000000.0
2023,TAXES,1577000000.0
2023,TOTAL_ASSETS,31996000000.0
2023,TOTAL_LIABILITIES,31996000000.0
