year,category,value
2022,CAPEX_FIXED,98000000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,2019000000.0
2022,COGS,-21308000000.0
2022,DEBT_LONG,3005000000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,6373000000.0
2022,DEBT_SHORT_FIN,0.0
2022,EBIT,1161000000.0
2022,EBT,-1083000000.0
2022,EQUITY,5284000000.0
2022,FIN_CF,-1913000000.0
2022,FIN_EXPENSE,0.0
2022,FIN_INCOME,0.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,10929000000.0
2022,GA_EXPENSES,-1132000000.0
2022,GROSS_PROFIT,9590000000.0
2022,INVEST_CF,-928000000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-342000000.0
2022,NET_INCOME_CONT,-342000000.0
2022,OPER_CF,3079000000.0
2022,REVENUE,30898000000.0
2022,SELLING_EXPENSES,-6340000000.0
2022,TAXES,741000000.0
2022,TOTAL_ASSETS,35574000000.0
2022,TOTAL_LIABILITIES,35574000000.0
