year,category,value
2021,CAPEX_FIXED,3000000.0
2021,CAPEX_INTANGIBLE,-10000000.0
2021,CASH,1781000000.0
2021,COGS,-21572000000.0
2021,DEBT_LONG,4139000000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,5283000000.0
2021,DEBT_SHORT_FIN,0.0
2021,EBIT,-343000000.0
2021,EBT,-1560000000.0
2021,EQUITY,5637000000.0
2021,FIN_CF,-1363000000.0
2021,FIN_EXPENSE,0.0
2021,FIN_INCOME,0.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,9489000000.0
2021,GA_EXPENSES,-1077000000.0
2021,GROSS_PROFIT,9327000000.0
2021,INVEST_CF,-958000000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-297000000.0
2021,NET_INCOME_CONT,-297000000.0
2021,OPER_CF,1118000000.0
2021,REVENUE,30899000000.0
2021,SELLING_EXPENSES,-7121000000.0
2021,TAXES,1263000000.0
2021,TOTAL_ASSETS,35340000000.0
2021,TOTAL_LIABILITIES,35340000000.0
