year,category,value
2019,CAPEX_FIXED,6243084000.0
2019,CAPEX_INTANGIBLE,-43251000.0
2019,CASH,674919000.0
2019,COGS,-4213455000.0
2019,DEBT_LONG,2530547000.0
2019,DEBT_LONG_FIN,876608000.0
2019,DEBT_SHORT,671611000.0
2019,DEBT_SHORT_FIN,95757000.0
2019,DEPRECIATION,87163000.0
2019,EBIT,740676000.0
2019,EBT,877920000.0
2019,EQUITY,5108789000.0
2019,FIN_CF,-182321000.0
2019,FIN_EXPENSE,-58119000.0
2019,FIN_INCOME,195363000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,6205559000.0
2019,GA_EXPENSES,-351676000.0
2019,GROSS_PROFIT,1842267000.0
2019,INVEST_CF,160633000.0
2019,LEASE_LONG,1653939000.0
2019,LEASE_SHORT,575854000.0
2019,NET_INCOME,747876000.0
2019,NET_INCOME_CONT,747876000.0
2019,OPER_CF,-98245000.0
2019,REVENUE,6055722000.0
2019,SELLING_EXPENSES,-592252000.0
2019,TAXES,-130044000.0
2019,TOTAL_ASSETS,14686323000.0
2019,TOTAL_LIABILITIES,14686323000.0
