year,category,value
2023,CAPEX_FIXED,9559008000.0
2023,CAPEX_INTANGIBLE,-91885000.0
2023,CASH,406767000.0
2023,COGS,-5742737000.0
2023,DEBT_LONG,6481636000.0
2023,DEBT_LONG_FIN,3490708000.0
2023,DEBT_SHORT,1365635000.0
2023,DEBT_SHORT_FIN,530966000.0
2023,DEPRECIATION,133409000.0
2023,EBIT,69861000.0
2023,EBT,-73387000.0
2023,EQUITY,7564642000.0
2023,FIN_CF,2223800000.0
2023,FIN_EXPENSE,-467360000.0
2023,FIN_INCOME,324112000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,7935727000.0
2023,GA_EXPENSES,-653368000.0
2023,GROSS_PROFIT,1687178000.0
2023,INVEST_CF,-1703627000.0
2023,LEASE_LONG,2990928000.0
2023,LEASE_SHORT,834669000.0
2023,NET_INCOME,-18439000.0
2023,NET_INCOME_CONT,-18439000.0
2023,OPER_CF,-823922000.0
2023,REVENUE,7429915000.0
2023,SELLING_EXPENSES,-755131000.0
2023,TAXES,54948000.0
2023,TOTAL_ASSETS,25071702000.0
2023,TOTAL_LIABILITIES,25071702000.0
