year,category,value
2020,CAPEX_FIXED,4421092000.0
2020,CAPEX_INTANGIBLE,-60366000.0
2020,CASH,1080705000.0
2020,COGS,-4772021000.0
2020,DEBT_LONG,3964011000.0
2020,DEBT_LONG_FIN,1960044000.0
2020,DEBT_SHORT,687520000.0
2020,DEBT_SHORT_FIN,318251000.0
2020,DEPRECIATION,109731000.0
2020,EBIT,713735000.0
2020,EBT,760747000.0
2020,EQUITY,6034585000.0
2020,FIN_CF,511840000.0
2020,FIN_EXPENSE,-108529000.0
2020,FIN_INCOME,155541000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,6850134000.0
2020,GA_EXPENSES,-433410000.0
2020,GROSS_PROFIT,1874338000.0
2020,INVEST_CF,-794716000.0
2020,LEASE_LONG,2003967000.0
2020,LEASE_SHORT,369269000.0
2020,NET_INCOME,620992000.0
2020,NET_INCOME_CONT,620992000.0
2020,OPER_CF,689934000.0
2020,REVENUE,6646359000.0
2020,SELLING_EXPENSES,-649261000.0
2020,TAXES,-139755000.0
2020,TOTAL_ASSETS,18062015000.0
2020,TOTAL_LIABILITIES,18062015000.0
