year,category,value
2019,CAPEX_FIXED,-41081000.0
2019,CASH,38018000.0
2019,COGS,-164792000.0
2019,DEBT_LONG,97088000.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,18335000.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,10480000.0
2019,EBIT,44192000.0
2019,EBT,31644000.0
2019,EQUITY,70830000.0
2019,FIN_CF,11418000.0
2019,FIN_EXPENSE,-14240000.0
2019,FIN_INCOME,1692000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,19178000.0
2019,GA_EXPENSES,-61139000.0
2019,GROSS_PROFIT,131472000.0
2019,INVEST_CF,-50371000.0
2019,LEASE_LONG,93500000.0
2019,LEASE_SHORT,16683000.0
2019,NET_INCOME,16185000.0
2019,NET_INCOME_CONT,16185000.0
2019,OPER_CF,54315000.0
2019,REVENUE,296264000.0
2019,SELLING_EXPENSES,-24044000.0
2019,TAXES,-15459000.0
2019,TOTAL_ASSETS,290530000.0
2019,TOTAL_LIABILITIES,290530000.0
