year,category,value
2023,CAPEX_FIXED,-6047000.0
2023,CAPEX_INTANGIBLE,4672000.0
2023,CASH,29924000.0
2023,COGS,-492503000.0
2023,DEBT_LONG,659000000.0
2023,DEBT_LONG_FIN,77901000.0
2023,DEBT_SHORT,336271000.0
2023,DEBT_SHORT_FIN,121108000.0
2023,DEPRECIATION,86951000.0
2023,EBIT,214356000.0
2023,EBT,99658000.0
2023,EQUITY,1045815000.0
2023,FIN_CF,259953000.0
2023,FIN_EXPENSE,-153346000.0
2023,FIN_INCOME,38648000.0
2023,FIN_INVESTMENTS,457130000.0
2023,FIN_INVESTMENTS_LT,149552000.0
2023,GA_EXPENSES,-224954000.0
2023,GROSS_PROFIT,446159000.0
2023,INVEST_CF,-169353000.0
2023,LEASE_LONG,542277000.0
2023,LEASE_SHORT,208194000.0
2023,NET_INCOME,92694000.0
2023,NET_INCOME_CONT,92694000.0
2023,OPER_CF,227633000.0
2023,REVENUE,938662000.0
2023,SELLING_EXPENSES,-23819000.0
2023,TAXES,-6964000.0
2023,TOTAL_ASSETS,2533500000.0
2023,TOTAL_LIABILITIES,2533500000.0
