year,category,value
2024,CASH,607270000.0
2024,COGS,-203727000.0
2024,DEBT_LONG,432636000.0
2024,DEBT_LONG_FIN,432636000.0
2024,DEBT_SHORT,1035177000.0
2024,DEBT_SHORT_FIN,1012125000.0
2024,EBIT,-27641000.0
2024,EBT,-46644000.0
2024,EQUITY,-211024000.0
2024,FIN_CF,-148982000.0
2024,FIN_EXPENSE,-188742000.0
2024,FIN_INCOME,169739000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,630169000.0
2024,GA_EXPENSES,4883000.0
2024,GROSS_PROFIT,-31522000.0
2024,INVEST_CF,77771000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,23052000.0
2024,NET_INCOME,-44057000.0
2024,NET_INCOME_CONT,-44057000.0
2024,OPER_CF,242164000.0
2024,REVENUE,172205000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,2587000.0
2024,TOTAL_ASSETS,1991488000.0
2024,TOTAL_LIABILITIES,1991488000.0
