year,category,value
2020,CASH,121401000.0
2020,COGS,-128659000.0
2020,DEBT_LONG,620665000.0
2020,DEBT_LONG_FIN,620665000.0
2020,DEBT_SHORT,749452000.0
2020,DEBT_SHORT_FIN,736921000.0
2020,EBIT,99790000.0
2020,EBT,-64674000.0
2020,EQUITY,-333029000.0
2020,FIN_CF,-60439000.0
2020,FIN_EXPENSE,-191483000.0
2020,FIN_INCOME,27019000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,764102000.0
2020,GA_EXPENSES,-31644000.0
2020,GROSS_PROFIT,119244000.0
2020,INVEST_CF,-78873000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,12531000.0
2020,NET_INCOME,-64160000.0
2020,NET_INCOME_CONT,-64160000.0
2020,OPER_CF,158511000.0
2020,REVENUE,247903000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,514000.0
2020,TOTAL_ASSETS,1900577000.0
2020,TOTAL_LIABILITIES,1900577000.0
