year,category,value
2019,CASH,102202000.0
2019,COGS,-139023000.0
2019,DEBT_LONG,435828000.0
2019,DEBT_LONG_FIN,435828000.0
2019,DEBT_SHORT,868438000.0
2019,DEBT_SHORT_FIN,859244000.0
2019,EBIT,77320000.0
2019,EBT,-22925000.0
2019,EQUITY,-268869000.0
2019,FIN_CF,-61701000.0
2019,FIN_EXPENSE,-139132000.0
2019,FIN_INCOME,38887000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,798120000.0
2019,GA_EXPENSES,-40817000.0
2019,GROSS_PROFIT,94749000.0
2019,INVEST_CF,-28287000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,9194000.0
2019,NET_INCOME,-32249000.0
2019,NET_INCOME_CONT,-32249000.0
2019,OPER_CF,169763000.0
2019,REVENUE,233772000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-9324000.0
2019,TOTAL_ASSETS,1893318000.0
2019,TOTAL_LIABILITIES,1893318000.0
