year,category,value
2021,CAPEX_FIXED,-13031000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,20544000.0
2021,COGS,-824263000.0
2021,DEBT_LONG,44438000.0
2021,DEBT_LONG_FIN,44438000.0
2021,DEBT_SHORT,281600000.0
2021,DEBT_SHORT_FIN,281600000.0
2021,DEPRECIATION,22529000.0
2021,EBIT,131876000.0
2021,EBT,140912000.0
2021,EQUITY,-178255000.0
2021,FIN_CF,-22284000.0
2021,FIN_EXPENSE,-110306000.0
2021,FIN_INCOME,119342000.0
2021,FIN_INVESTMENTS,17501000.0
2021,FIN_INVESTMENTS_LT,199578000.0
2021,GA_EXPENSES,-85187000.0
2021,GROSS_PROFIT,314801000.0
2021,INVEST_CF,-35141000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,66906000.0
2021,NET_INCOME_CONT,66906000.0
2021,OPER_CF,64117000.0
2021,REVENUE,1139064000.0
2021,SELLING_EXPENSES,-207358000.0
2021,TAXES,-74006000.0
2021,TOTAL_ASSETS,852330000.0
2021,TOTAL_LIABILITIES,852330000.0
