year,category,value
2022,CAPEX_FIXED,-15183000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,15890000.0
2022,COGS,-960474000.0
2022,DEBT_LONG,93778000.0
2022,DEBT_LONG_FIN,93778000.0
2022,DEBT_SHORT,307894000.0
2022,DEBT_SHORT_FIN,307894000.0
2022,DEPRECIATION,26880000.0
2022,EBIT,157757000.0
2022,EBT,15604000.0
2022,EQUITY,-155672000.0
2022,FIN_CF,-88441000.0
2022,FIN_EXPENSE,-153917000.0
2022,FIN_INCOME,11764000.0
2022,FIN_INVESTMENTS,16802000.0
2022,FIN_INVESTMENTS_LT,174432000.0
2022,GA_EXPENSES,-102523000.0
2022,GROSS_PROFIT,510706000.0
2022,INVEST_CF,-23703000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,22585000.0
2022,NET_INCOME_CONT,22585000.0
2022,OPER_CF,107490000.0
2022,REVENUE,1471180000.0
2022,SELLING_EXPENSES,-257547000.0
2022,TAXES,6981000.0
2022,TOTAL_ASSETS,864393000.0
2022,TOTAL_LIABILITIES,864393000.0
