year,category,value
2024,CAPEX_FIXED,-34051000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,36396000.0
2024,COGS,-941572000.0
2024,DEBT_LONG,167407000.0
2024,DEBT_LONG_FIN,167407000.0
2024,DEBT_SHORT,124483000.0
2024,DEBT_SHORT_FIN,124483000.0
2024,DEPRECIATION,27414000.0
2024,EBIT,269348000.0
2024,EBT,-1522451000.0
2024,EQUITY,-1607723000.0
2024,FIN_CF,-175817000.0
2024,FIN_EXPENSE,-1800977000.0
2024,FIN_INCOME,9178000.0
2024,FIN_INVESTMENTS,13894000.0
2024,FIN_INVESTMENTS_LT,157760000.0
2024,GA_EXPENSES,-106498000.0
2024,GROSS_PROFIT,656214000.0
2024,INVEST_CF,-39331000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-1552216000.0
2024,NET_INCOME_CONT,-1552216000.0
2024,OPER_CF,234033000.0
2024,REVENUE,1597786000.0
2024,SELLING_EXPENSES,-351413000.0
2024,TAXES,-29765000.0
2024,TOTAL_ASSETS,829639000.0
2024,TOTAL_LIABILITIES,829639000.0
