year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,57598000.0
2024,COGS,-1499005000.0
2024,DEBT_LONG,28208000.0
2024,DEBT_LONG_FIN,28208000.0
2024,DEBT_SHORT,10663000.0
2024,DEBT_SHORT_FIN,10663000.0
2024,DEPRECIATION,12483000.0
2024,EBIT,63235000.0
2024,EBT,28464000.0
2024,EQUITY,896712000.0
2024,FIN_CF,-68564000.0
2024,FIN_EXPENSE,-42774000.0
2024,FIN_INCOME,8003000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,138957000.0
2024,GA_EXPENSES,-595348000.0
2024,GROSS_PROFIT,661640000.0
2024,INVEST_CF,-94806000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,25857000.0
2024,NET_INCOME_CONT,25857000.0
2024,OPER_CF,176739000.0
2024,REVENUE,2160645000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-2607000.0
2024,TOTAL_ASSETS,1834454000.0
2024,TOTAL_LIABILITIES,1834454000.0
