year,category,value
2019,CAPEX_FIXED,-1001883000.0
2019,CAPEX_INTANGIBLE,363608000.0
2019,CASH,1821216000.0
2019,COGS,-2275800000.0
2019,DEBT_LONG,5232722000.0
2019,DEBT_LONG_FIN,1285185000.0
2019,DEBT_SHORT,1671627000.0
2019,DEBT_SHORT_FIN,95980000.0
2019,DEPRECIATION,521193000.0
2019,EBIT,938256000.0
2019,EBT,387398000.0
2019,EQUITY,973590000.0
2019,FIN_CF,-639730000.0
2019,FIN_EXPENSE,-700888000.0
2019,FIN_INCOME,150030000.0
2019,FIN_INVESTMENTS,103195000.0
2019,FIN_INVESTMENTS_LT,342107000.0
2019,GA_EXPENSES,-553065000.0
2019,GROSS_PROFIT,1491321000.0
2019,INVEST_CF,-549153000.0
2019,LEASE_LONG,3945140000.0
2019,LEASE_SHORT,1572001000.0
2019,NET_INCOME,109113000.0
2019,NET_INCOME_CONT,109113000.0
2019,OPER_CF,1404538000.0
2019,REVENUE,3767121000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-278285000.0
2019,TOTAL_ASSETS,10178029000.0
2019,TOTAL_LIABILITIES,10178029000.0
