year,category,value
2022,CAPEX_FIXED,-2511289000.0
2022,CAPEX_INTANGIBLE,54911000.0
2022,CASH,1280097000.0
2022,COGS,-3863894000.0
2022,DEBT_LONG,8448743000.0
2022,DEBT_LONG_FIN,1888302000.0
2022,DEBT_SHORT,2202230000.0
2022,DEBT_SHORT_FIN,106979000.0
2022,DEPRECIATION,0.0
2022,EBIT,1650896000.0
2022,EBT,713048000.0
2022,EQUITY,2832457000.0
2022,FIN_CF,15509000.0
2022,FIN_EXPENSE,-1180556000.0
2022,FIN_INCOME,242708000.0
2022,FIN_INVESTMENTS,114401000.0
2022,FIN_INVESTMENTS_LT,1667654000.0
2022,GA_EXPENSES,-219627000.0
2022,GROSS_PROFIT,1853634000.0
2022,INVEST_CF,-2659420000.0
2022,LEASE_LONG,6455684000.0
2022,LEASE_SHORT,2048661000.0
2022,NET_INCOME,444437000.0
2022,NET_INCOME_CONT,444437000.0
2022,OPER_CF,1899888000.0
2022,REVENUE,5717528000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-268611000.0
2022,TOTAL_ASSETS,17335156000.0
2022,TOTAL_LIABILITIES,17335156000.0
