year,category,value
2023,CAPEX_FIXED,-4828941000.0
2023,CAPEX_INTANGIBLE,-695250000.0
2023,CASH,3342789000.0
2023,COGS,-5299109000.0
2023,DEBT_LONG,13875961000.0
2023,DEBT_LONG_FIN,2336495000.0
2023,DEBT_SHORT,3285244000.0
2023,DEBT_SHORT_FIN,126103000.0
2023,DEPRECIATION,0.0
2023,EBIT,2820105000.0
2023,EBT,1446558000.0
2023,EQUITY,3455763000.0
2023,FIN_CF,4350187000.0
2023,FIN_EXPENSE,-1684098000.0
2023,FIN_INCOME,310551000.0
2023,FIN_INVESTMENTS,839209000.0
2023,FIN_INVESTMENTS_LT,1918415000.0
2023,GA_EXPENSES,-208507000.0
2023,GROSS_PROFIT,3194282000.0
2023,INVEST_CF,-5769601000.0
2023,LEASE_LONG,11422220000.0
2023,LEASE_SHORT,3093574000.0
2023,NET_INCOME,771117000.0
2023,NET_INCOME_CONT,771117000.0
2023,OPER_CF,3482106000.0
2023,REVENUE,8493391000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-675441000.0
2023,TOTAL_ASSETS,25154939000.0
2023,TOTAL_LIABILITIES,25154939000.0
