year,category,value
2020,CAPEX_FIXED,-1093334000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,1296745000.0
2020,COGS,-2204279000.0
2020,DEBT_LONG,5784398000.0
2020,DEBT_LONG_FIN,1431528000.0
2020,DEBT_SHORT,1177696000.0
2020,DEBT_SHORT_FIN,350453000.0
2020,DEPRECIATION,505532000.0
2020,EBIT,1349715000.0
2020,EBT,679665000.0
2020,EQUITY,1148957000.0
2020,FIN_CF,-978942000.0
2020,FIN_EXPENSE,-723036000.0
2020,FIN_INCOME,52986000.0
2020,FIN_INVESTMENTS,49909000.0
2020,FIN_INVESTMENTS_LT,421694000.0
2020,GA_EXPENSES,0.0
2020,GROSS_PROFIT,1600407000.0
2020,INVEST_CF,-1057657000.0
2020,LEASE_LONG,4340123000.0
2020,LEASE_SHORT,806813000.0
2020,NET_INCOME,415589000.0
2020,NET_INCOME_CONT,415589000.0
2020,OPER_CF,1512128000.0
2020,REVENUE,3804686000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-264076000.0
2020,TOTAL_ASSETS,10358479000.0
2020,TOTAL_LIABILITIES,10358479000.0
