year,category,value
2021,CAPEX_FIXED,-2789000.0
2021,CASH,223975000.0
2021,COGS,-22235000.0
2021,DEBT_LONG,85788000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,47517000.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,0.0
2021,EBIT,-56125000.0
2021,EBT,-66868000.0
2021,EQUITY,135084000.0
2021,FIN_CF,-11702000.0
2021,FIN_EXPENSE,-25059000.0
2021,FIN_INCOME,14316000.0
2021,FIN_INVESTMENTS,1270000.0
2021,FIN_INVESTMENTS_LT,84793000.0
2021,GA_EXPENSES,-42606000.0
2021,GROSS_PROFIT,9079000.0
2021,INVEST_CF,-741000.0
2021,LEASE_LONG,80000000.0
2021,LEASE_SHORT,42106000.0
2021,NET_INCOME,-64548000.0
2021,NET_INCOME_CONT,-64548000.0
2021,OPER_CF,9329000.0
2021,REVENUE,31314000.0
2021,SELLING_EXPENSES,-1172000.0
2021,TAXES,2320000.0
2021,TOTAL_ASSETS,541294000.0
2021,TOTAL_LIABILITIES,541294000.0
