year,category,value
2024,CAPEX_FIXED,-2225000.0
2024,CASH,111913000.0
2024,COGS,-144567000.0
2024,DEBT_LONG,10382000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,78807000.0
2024,DEBT_SHORT_FIN,76057000.0
2024,DEPRECIATION,0.0
2024,EBIT,-28822000.0
2024,EBT,-60005000.0
2024,EQUITY,137355000.0
2024,FIN_CF,15574000.0
2024,FIN_EXPENSE,-68953000.0
2024,FIN_INCOME,37770000.0
2024,FIN_INVESTMENTS,2037000.0
2024,FIN_INVESTMENTS_LT,86872000.0
2024,GA_EXPENSES,-46014000.0
2024,GROSS_PROFIT,21087000.0
2024,INVEST_CF,-2225000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-68241000.0
2024,NET_INCOME_CONT,-68241000.0
2024,OPER_CF,-49884000.0
2024,REVENUE,165654000.0
2024,SELLING_EXPENSES,-2014000.0
2024,TAXES,-8236000.0
2024,TOTAL_ASSETS,410471000.0
2024,TOTAL_LIABILITIES,410471000.0
