year,category,value
2022,CAPEX_FIXED,-2388000.0
2022,CASH,180011000.0
2022,COGS,-244691000.0
2022,DEBT_LONG,43483000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,48286000.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,0.0
2022,EBIT,34189000.0
2022,EBT,-3960000.0
2022,EQUITY,114330000.0
2022,FIN_CF,-59739000.0
2022,FIN_EXPENSE,-57568000.0
2022,FIN_INCOME,19419000.0
2022,FIN_INVESTMENTS,2702000.0
2022,FIN_INVESTMENTS_LT,98838000.0
2022,GA_EXPENSES,-42549000.0
2022,GROSS_PROFIT,83800000.0
2022,INVEST_CF,-2388000.0
2022,LEASE_LONG,40000000.0
2022,LEASE_SHORT,41966000.0
2022,NET_INCOME,-8431000.0
2022,NET_INCOME_CONT,-8431000.0
2022,OPER_CF,13851000.0
2022,REVENUE,328491000.0
2022,SELLING_EXPENSES,-785000.0
2022,TAXES,-4471000.0
2022,TOTAL_ASSETS,513195000.0
2022,TOTAL_LIABILITIES,513195000.0
