year,category,value
2022,CAPEX_FIXED,6438000.0
2022,CAPEX_INTANGIBLE,5934000.0
2022,CASH,33635000.0
2022,COGS,-368988000.0
2022,DEBT_LONG,43715000.0
2022,DEBT_LONG_FIN,42243000.0
2022,DEBT_SHORT,903000.0
2022,DEBT_SHORT_FIN,325000.0
2022,DEPRECIATION,875000.0
2022,EBIT,86522000.0
2022,EBT,154226000.0
2022,EQUITY,1256057000.0
2022,FIN_CF,-128468000.0
2022,FIN_EXPENSE,-3337000.0
2022,FIN_INCOME,71041000.0
2022,FIN_INVESTMENTS,395263000.0
2022,FIN_INVESTMENTS_LT,357224000.0
2022,GA_EXPENSES,-32544000.0
2022,GROSS_PROFIT,186339000.0
2022,INVEST_CF,76519000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,130908000.0
2022,NET_INCOME_CONT,130908000.0
2022,OPER_CF,80014000.0
2022,REVENUE,555327000.0
2022,SELLING_EXPENSES,-63952000.0
2022,TAXES,-23318000.0
2022,TOTAL_ASSETS,1928664000.0
2022,TOTAL_LIABILITIES,1928664000.0
