year,category,value
2021,CASH,15971000.0
2021,COGS,-400491000.0
2021,DEBT_LONG,36004000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,25685000.0
2021,DEBT_SHORT_FIN,6618000.0
2021,EBIT,84305000.0
2021,EBT,61528000.0
2021,EQUITY,118967000.0
2021,FIN_CF,-44137000.0
2021,FIN_EXPENSE,-27493000.0
2021,FIN_INCOME,4716000.0
2021,FIN_INVESTMENTS,145646000.0
2021,FIN_INVESTMENTS_LT,24648000.0
2021,GA_EXPENSES,-146979000.0
2021,GROSS_PROFIT,225056000.0
2021,INVEST_CF,-10022000.0
2021,LEASE_LONG,32859000.0
2021,LEASE_SHORT,14634000.0
2021,NET_INCOME,40261000.0
2021,NET_INCOME_CONT,40261000.0
2021,OPER_CF,80753000.0
2021,REVENUE,625547000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-21267000.0
2021,TOTAL_ASSETS,345489000.0
2021,TOTAL_LIABILITIES,345489000.0
