year,category,value
2019,CASH,8939000.0
2019,COGS,-288119000.0
2019,DEBT_LONG,3608000.0
2019,DEBT_LONG_FIN,1428000.0
2019,DEBT_SHORT,10877000.0
2019,DEBT_SHORT_FIN,8996000.0
2019,EBIT,44598000.0
2019,EBT,44555000.0
2019,EQUITY,106918000.0
2019,FIN_CF,-25757000.0
2019,FIN_EXPENSE,-3489000.0
2019,FIN_INCOME,3446000.0
2019,FIN_INVESTMENTS,64437000.0
2019,FIN_INVESTMENTS_LT,20420000.0
2019,GA_EXPENSES,-86209000.0
2019,GROSS_PROFIT,129995000.0
2019,INVEST_CF,-4664000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,29844000.0
2019,NET_INCOME_CONT,29844000.0
2019,OPER_CF,35162000.0
2019,REVENUE,418114000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-14711000.0
2019,TOTAL_ASSETS,208827000.0
2019,TOTAL_LIABILITIES,208827000.0
