year,category,value
2020,CAPEX_FIXED,0.0
2020,CASH,109782000.0
2020,COGS,-11435000.0
2020,DEBT_LONG,77106000.0
2020,DEBT_LONG_FIN,5555000.0
2020,DEBT_SHORT,50576000.0
2020,DEBT_SHORT_FIN,32162000.0
2020,DEPRECIATION,13740000.0
2020,EBIT,-16484000.0
2020,EBT,-62557000.0
2020,EQUITY,-367716000.0
2020,FIN_CF,-21627000.0
2020,FIN_EXPENSE,-49693000.0
2020,FIN_INCOME,3620000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,1417000.0
2020,GA_EXPENSES,-79465000.0
2020,GROSS_PROFIT,99571000.0
2020,INVEST_CF,-8497000.0
2020,LEASE_LONG,71551000.0
2020,LEASE_SHORT,18414000.0
2020,NET_INCOME,-64237000.0
2020,NET_INCOME_CONT,-64237000.0
2020,OPER_CF,-9605000.0
2020,REVENUE,111006000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-1680000.0
2020,TOTAL_ASSETS,199766000.0
2020,TOTAL_LIABILITIES,199766000.0
