year,category,value
2021,CAPEX_FIXED,0.0
2021,CASH,265898000.0
2021,COGS,-13166000.0
2021,DEBT_LONG,13264000.0
2021,DEBT_LONG_FIN,13264000.0
2021,DEBT_SHORT,20291000.0
2021,DEBT_SHORT_FIN,20291000.0
2021,DEPRECIATION,15501000.0
2021,EBIT,-73355000.0
2021,EBT,-80879000.0
2021,EQUITY,-77777000.0
2021,FIN_CF,245791000.0
2021,FIN_EXPENSE,-25419000.0
2021,FIN_INCOME,17895000.0
2021,FIN_INVESTMENTS,28205000.0
2021,FIN_INVESTMENTS_LT,1461000.0
2021,GA_EXPENSES,-123851000.0
2021,GROSS_PROFIT,110322000.0
2021,INVEST_CF,-25607000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-82252000.0
2021,NET_INCOME_CONT,-82252000.0
2021,OPER_CF,-64068000.0
2021,REVENUE,123488000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-1373000.0
2021,TOTAL_ASSETS,406605000.0
2021,TOTAL_LIABILITIES,406605000.0
