year,category,value
2020,CAPEX_FIXED,-23483000.0
2020,CAPEX_INTANGIBLE,-2378000.0
2020,CASH,467842000.0
2020,COGS,-653890000.0
2020,DEBT_LONG,60706000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,230720000.0
2020,DEBT_SHORT_FIN,207967000.0
2020,DEPRECIATION,-7037000.0
2020,EBIT,81174000.0
2020,EBT,264617000.0
2020,EQUITY,1622298000.0
2020,FIN_CF,36301000.0
2020,FIN_EXPENSE,-62406000.0
2020,FIN_INCOME,245849000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,541085000.0
2020,GA_EXPENSES,-106654000.0
2020,GROSS_PROFIT,419605000.0
2020,INVEST_CF,-46990000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,342969000.0
2020,NET_INCOME_CONT,342969000.0
2020,OPER_CF,113707000.0
2020,REVENUE,1073495000.0
2020,SELLING_EXPENSES,-278180000.0
2020,TAXES,78352000.0
2020,TOTAL_ASSETS,2340605000.0
2020,TOTAL_LIABILITIES,2340605000.0
