year,category,value
2023,CAPEX_FIXED,-5559000.0
2023,CAPEX_INTANGIBLE,12250000.0
2023,CASH,1088465000.0
2023,COGS,-6813111000.0
2023,DEBT_LONG,1650812000.0
2023,DEBT_LONG_FIN,1607687000.0
2023,DEBT_SHORT,545981000.0
2023,DEBT_SHORT_FIN,534423000.0
2023,DEPRECIATION,75610000.0
2023,EBIT,309885000.0
2023,EBT,284758000.0
2023,EQUITY,2008442000.0
2023,FIN_CF,-1805915000.0
2023,FIN_EXPENSE,-1040752000.0
2023,FIN_INCOME,1015625000.0
2023,FIN_INVESTMENTS,3968000.0
2023,FIN_INVESTMENTS_LT,678886000.0
2023,GA_EXPENSES,-206565000.0
2023,GROSS_PROFIT,779407000.0
2023,INVEST_CF,-180997000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,239857000.0
2023,NET_INCOME_CONT,239857000.0
2023,OPER_CF,407063000.0
2023,REVENUE,7592518000.0
2023,SELLING_EXPENSES,-239745000.0
2023,TAXES,-44901000.0
2023,TOTAL_ASSETS,6278512000.0
2023,TOTAL_LIABILITIES,6278512000.0
