year,category,value
2024,CAPEX_FIXED,-107440875000.0
2024,CAPEX_INTANGIBLE,-21578742000.0
2024,CASH,278153431000.0
2024,COGS,-767087486000.0
2024,DEBT_LONG,285191051000.0
2024,DEBT_LONG_FIN,285191051000.0
2024,DEBT_SHORT,113369653000.0
2024,DEBT_SHORT_FIN,113369653000.0
2024,DEPRECIATION,154530015000.0
2024,EBIT,683585305000.0
2024,EBT,626238141000.0
2024,EQUITY,2496942987000.0
2024,FIN_CF,-48869476000.0
2024,FIN_EXPENSE,-114282149000.0
2024,FIN_INCOME,56934985000.0
2024,FIN_INVESTMENTS,4529633000.0
2024,FIN_INVESTMENTS_LT,571344988000.0
2024,GA_EXPENSES,-257972375000.0
2024,GROSS_PROFIT,1810025931000.0
2024,INVEST_CF,-45153533000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,653393946000.0
2024,NET_INCOME_CONT,653393946000.0
2024,OPER_CF,150681232000.0
2024,REVENUE,2577113417000.0
2024,SELLING_EXPENSES,-946097059000.0
2024,TAXES,27155805000.0
2024,TOTAL_ASSETS,4273730310000.0
2024,TOTAL_LIABILITIES,4273730310000.0
